-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,-0.000001,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019492,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019493,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019494,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.000001,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019495,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,-0.000001,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019496,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,-0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019497,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,-0.000001,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019498,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.000001,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019499,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,-0.000001,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.0195,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.000001,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019501,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,-0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019503,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,-0.0,0.000001,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019504,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,-0.000001,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019505,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019506,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019507,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019508,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019509,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.01951,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,-0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019511,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019512,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019513,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019514,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,-0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019515,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019516,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
