0.000211,0.000307,0.869122,0.055411,0.000899,-0.0009,0.014566,0.019491,-0.011214,0.065913,0.021127,-0.034193,-0.158202,0.003296,0.027242,0.363279,-0.237196,-0.003357,-0.156812,-0.04091,-0.019434,0.362155,-0.243818,0.012513,-0.099073,0.224188,0.118151,-0.191276,0.024516,0.0,0.0,-0.005982,-0.261495,-0.026118,-0.470799,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012952,
0.000225,0.000327,0.86911,0.055477,0.00092,-0.000934,0.014566,0.019491,-0.011214,0.065913,0.021129,-0.034192,-0.158246,0.003259,0.027219,0.363292,-0.237215,-0.003357,-0.15684,-0.040954,-0.019449,0.362155,-0.243853,0.012549,-0.099064,0.22408,0.118173,-0.191276,0.024526,0.0,0.0,-0.005872,-0.261495,-0.026161,-0.470895,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012941,
0.00024,0.000346,0.869099,0.055543,0.000941,-0.000968,0.014566,0.019491,-0.011214,0.065913,0.021131,-0.03419,-0.15829,0.003223,0.027196,0.363305,-0.237233,-0.003357,-0.156867,-0.040998,-0.019464,0.362155,-0.243888,0.012586,-0.099055,0.223971,0.118195,-0.191276,0.024536,0.0,0.0,-0.005762,-0.261495,-0.026203,-0.470991,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.01293,
0.000255,0.000366,0.869088,0.055609,0.000962,-0.001002,0.014566,0.019491,-0.011214,0.065913,0.021134,-0.034189,-0.158334,0.003186,0.027174,0.363318,-0.237251,-0.003357,-0.156895,-0.041042,-0.019478,0.362155,-0.243923,0.012623,-0.099046,0.223862,0.118217,-0.191276,0.024546,0.0,0.0,-0.005652,-0.261495,-0.026245,-0.471087,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,-0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012919,
0.000269,0.000385,0.869077,0.055675,0.000984,-0.001036,0.014566,0.019491,-0.011214,0.065913,0.021136,-0.034187,-0.158378,0.00315,0.027151,0.363331,-0.23727,-0.003357,-0.156922,-0.041086,-0.019493,0.362155,-0.243958,0.012659,-0.099036,0.223753,0.118239,-0.191276,0.024556,0.0,0.0,-0.005542,-0.261495,-0.026287,-0.471184,-0.044194,-0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012908,
0.000284,0.000405,0.869066,0.05574,0.001005,-0.001071,0.014566,0.019491,-0.011214,0.065913,0.021138,-0.034186,-0.158422,0.003113,0.027129,0.363344,-0.237288,-0.003357,-0.15695,-0.04113,-0.019508,0.362155,-0.243993,0.012696,-0.099027,0.223645,0.118261,-0.191276,0.024566,0.0,0.0,-0.005432,-0.261495,-0.026329,-0.47128,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012897,
0.000298,0.000424,0.869054,0.055806,0.001026,-0.001105,0.014566,0.019491,-0.011214,0.065913,0.02114,-0.034185,-0.158467,0.003076,0.027106,0.363357,-0.237307,-0.003357,-0.156977,-0.041174,-0.019522,0.362155,-0.244028,0.012732,-0.099018,0.223536,0.118283,-0.191276,0.024577,0.0,0.0,-0.005322,-0.261495,-0.026371,-0.471376,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,-0.0,0.0,0.0,0.012886,
0.000313,0.000444,0.869043,0.055872,0.001047,-0.001139,0.014566,0.019491,-0.011214,0.065913,0.021143,-0.034183,-0.158511,0.00304,0.027084,0.36337,-0.237325,-0.003357,-0.157005,-0.041218,-0.019537,0.362155,-0.244063,0.012769,-0.099009,0.223427,0.118305,-0.191276,0.024587,0.0,0.0,-0.005213,-0.261495,-0.026413,-0.471472,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,-0.0,0.0,0.012875,
0.000327,0.000463,0.869032,0.055938,0.001068,-0.001173,0.014566,0.019491,-0.011214,0.065913,0.021145,-0.034182,-0.158555,0.003003,0.027061,0.363383,-0.237344,-0.003357,-0.157033,-0.041262,-0.019552,0.362155,-0.244098,0.012806,-0.099,0.223319,0.118327,-0.191276,0.024597,0.0,0.0,-0.005103,-0.261495,-0.026455,-0.471568,-0.044194,-0.0,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012864,
0.000342,0.000483,0.869021,0.056004,0.001089,-0.001207,0.014566,0.019491,-0.011214,0.065913,0.021147,-0.034181,-0.158599,0.002966,0.027038,0.363396,-0.237362,-0.003357,-0.15706,-0.041305,-0.019566,0.362155,-0.244133,0.012842,-0.098991,0.22321,0.118349,-0.191276,0.024607,0.0,0.0,-0.004993,-0.261495,-0.026498,-0.471664,-0.044194,-0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,-0.0,0.008495,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012853,
0.000357,0.000502,0.86901,0.05607,0.00111,-0.001241,0.014566,0.019491,-0.011214,0.065913,0.021149,-0.034179,-0.158643,0.00293,0.027016,0.363409,-0.237381,-0.003357,-0.157088,-0.041349,-0.019581,0.362155,-0.244168,0.012879,-0.098981,0.223101,0.118371,-0.191276,0.024617,0.0,0.0,-0.004883,-0.261495,-0.02654,-0.47176,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012842,
0.000371,0.000522,0.868998,0.056136,0.001132,-0.001276,0.014566,0.019491,-0.011214,0.065913,0.021152,-0.034178,-0.158687,0.002893,0.026993,0.363422,-0.237399,-0.003357,-0.157115,-0.041393,-0.019596,0.362155,-0.244203,0.012916,-0.098972,0.222992,0.118393,-0.191276,0.024627,0.0,0.0,-0.004773,-0.261495,-0.026582,-0.471856,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012831,
0.000386,0.000541,0.868987,0.056202,0.001153,-0.00131,0.014566,0.019491,-0.011214,0.065913,0.021154,-0.034176,-0.158731,0.002857,0.026971,0.363435,-0.237417,-0.003357,-0.157143,-0.041437,-0.01961,0.362155,-0.244238,0.012952,-0.098963,0.222884,0.118415,-0.191276,0.024637,0.0,0.0,-0.004663,-0.261495,-0.026624,-0.471952,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.01282,
0.0004,0.000561,0.868976,0.056268,0.001174,-0.001344,0.014566,0.019491,-0.011214,0.065913,0.021156,-0.034175,-0.158775,0.00282,0.026948,0.363448,-0.237436,-0.003357,-0.15717,-0.041481,-0.019625,0.362155,-0.244273,0.012989,-0.098954,0.222775,0.118437,-0.191276,0.024647,-0.0,0.0,-0.004553,-0.261495,-0.026666,-0.472048,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012809,
0.000415,0.00058,0.868965,0.056334,0.001195,-0.001378,0.014566,0.019491,-0.011214,0.065913,0.021158,-0.034174,-0.158819,0.002783,0.026925,0.363461,-0.237454,-0.003357,-0.157198,-0.041525,-0.01964,0.362155,-0.244308,0.013025,-0.098945,0.222666,0.118459,-0.191276,0.024657,0.0,0.0,-0.004444,-0.261495,-0.026708,-0.472144,-0.044194,-0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,0.0,0.012798,
0.000429,0.0006,0.868954,0.0564,0.001216,-0.001412,0.014566,0.019491,-0.011214,0.065913,0.021161,-0.034172,-0.158863,0.002747,0.026903,0.363474,-0.237473,-0.003357,-0.157225,-0.041569,-0.019654,0.362155,-0.244343,0.013062,-0.098936,0.222558,0.118481,-0.191276,0.024667,0.0,0.0,-0.004334,-0.261495,-0.02675,-0.47224,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012787,
0.000444,0.000619,0.868942,0.056466,0.001237,-0.001446,0.014566,0.019491,-0.011214,0.065913,0.021163,-0.034171,-0.158907,0.00271,0.02688,0.363487,-0.237491,-0.003357,-0.157253,-0.041613,-0.019669,0.362155,-0.244379,0.013099,-0.098926,0.222449,0.118503,-0.191276,0.024677,0.0,0.0,-0.004224,-0.261495,-0.026792,-0.472336,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012776,
0.000459,0.000639,0.868931,0.056531,0.001259,-0.001481,0.014566,0.019491,-0.011214,0.065913,0.021165,-0.034169,-0.158951,0.002673,0.026858,0.3635,-0.23751,-0.003357,-0.15728,-0.041657,-0.019684,0.362155,-0.244414,0.013135,-0.098917,0.22234,0.118525,-0.191276,0.024687,0.0,0.0,-0.004114,-0.261495,-0.026835,-0.472432,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012765,
0.000473,0.000658,0.86892,0.056597,0.00128,-0.001515,0.014566,0.019491,-0.011214,0.065913,0.021167,-0.034168,-0.158996,0.002637,0.026835,0.363513,-0.237528,-0.003357,-0.157308,-0.041701,-0.019698,0.362155,-0.244449,0.013172,-0.098908,0.222231,0.118547,-0.191276,0.024697,0.0,0.0,-0.004004,-0.261495,-0.026877,-0.472528,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,-0.0,0.0,0.012754,
0.000488,0.000678,0.868909,0.056663,0.001301,-0.001549,0.014566,0.019491,-0.011214,0.065913,0.02117,-0.034166,-0.15904,0.0026,0.026813,0.363526,-0.237547,-0.003357,-0.157336,-0.041745,-0.019713,0.362155,-0.244484,0.013209,-0.098899,0.222123,0.118569,-0.191276,0.024707,0.0,0.0,-0.003894,-0.261495,-0.026919,-0.472624,-0.044194,-0.0,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,-0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.012743,
0.000502,0.000697,0.868897,0.056729,0.001322,-0.001583,0.014566,0.019491,-0.011214,0.065913,0.021172,-0.034165,-0.159084,0.002564,0.02679,0.363539,-0.237565,-0.003357,-0.157363,-0.041789,-0.019727,0.362155,-0.244519,0.013245,-0.09889,0.222014,0.118591,-0.191276,0.024718,0.0,0.0,-0.003784,-0.261495,-0.026961,-0.47272,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012732,
0.000517,0.000717,0.868886,0.056795,0.001343,-0.001617,0.014566,0.019491,-0.011214,0.065913,0.021174,-0.034164,-0.159128,0.002527,0.026767,0.363552,-0.237583,-0.003357,-0.157391,-0.041833,-0.019742,0.362155,-0.244554,0.013282,-0.098881,0.221905,0.118613,-0.191276,0.024728,-0.0,0.0,-0.003674,-0.261495,-0.027003,-0.472816,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,-0.0,0.0,0.012721,
0.000531,0.000736,0.868875,0.056861,0.001364,-0.001651,0.014566,0.019491,-0.011214,0.065913,0.021177,-0.034162,-0.159172,0.00249,0.026745,0.363565,-0.237602,-0.003357,-0.157418,-0.041877,-0.019757,0.362155,-0.244589,0.013318,-0.098871,0.221797,0.118635,-0.191276,0.024738,-0.0,0.0,-0.003565,-0.261495,-0.027045,-0.472912,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.01271,
0.000546,0.000756,0.868864,0.056927,0.001386,-0.001686,0.014566,0.019491,-0.011214,0.065913,0.021179,-0.034161,-0.159216,0.002454,0.026722,0.363578,-0.23762,-0.003357,-0.157446,-0.041921,-0.019771,0.362155,-0.244624,0.013355,-0.098862,0.221688,0.118657,-0.191276,0.024748,0.0,0.0,-0.003455,-0.261495,-0.027087,-0.473008,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012699,
0.000563,0.000777,0.868851,0.056994,0.001409,-0.00172,0.01717,0.021665,-0.013197,0.067112,0.023796,-0.03416,-0.159261,0.002412,0.0267,0.363596,-0.237646,-0.003357,-0.157465,-0.041972,-0.019786,0.362155,-0.244668,0.0134,-0.098845,0.221589,0.118676,-0.191276,0.024758,0.0,0.0,-0.00335,-0.261504,-0.027118,-0.473064,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.012688,
0.000582,0.0008,0.868836,0.057062,0.001434,-0.00176,0.018473,0.022753,-0.014265,0.067644,0.025107,-0.040188,-0.159307,0.002368,0.026677,0.363617,-0.237676,-0.003357,-0.157479,-0.042027,-0.019801,0.362155,-0.244716,0.013448,-0.098823,0.221495,0.118692,-0.191276,0.024768,0.0,0.0,-0.003247,-0.261519,-0.027144,-0.4731,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012677,
0.0006,0.000823,0.868822,0.057129,0.00146,-0.001803,0.018473,0.022753,-0.014265,0.067778,0.02511,-0.043203,-0.159353,0.002324,0.026654,0.363637,-0.237705,-0.003357,-0.157494,-0.042082,-0.019815,0.362155,-0.244763,0.013497,-0.098801,0.221401,0.118709,-0.191276,0.024778,0.0,0.0,-0.003145,-0.261534,-0.02717,-0.473136,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,-0.0,0.0,0.012666,
0.000619,0.000846,0.868808,0.057197,0.001485,-0.001846,0.018473,0.022753,-0.014265,0.067778,0.025113,-0.043201,-0.159399,0.00228,0.026632,0.363658,-0.237735,-0.003357,-0.157509,-0.042137,-0.01983,0.362155,-0.244811,0.013545,-0.098779,0.221307,0.118725,-0.191276,0.024788,0.0,0.0,-0.003042,-0.261549,-0.027195,-0.473172,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.012655,
0.000637,0.000868,0.868794,0.057265,0.00151,-0.00189,0.018473,0.022753,-0.014189,0.067644,0.025115,-0.0432,-0.159445,0.002236,0.026609,0.363678,-0.237764,-0.003357,-0.157524,-0.042192,-0.019845,0.362155,-0.244859,0.013594,-0.098757,0.221213,0.118742,-0.191276,0.024798,0.0,0.0,-0.00294,-0.261564,-0.027221,-0.473207,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,-0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012645,
0.000655,0.000891,0.868779,0.057333,0.001535,-0.001933,0.018473,0.022753,-0.014265,0.067778,0.025119,-0.043198,-0.159491,0.002192,0.026587,0.363699,-0.237794,-0.003357,-0.157538,-0.042247,-0.019859,0.362155,-0.244907,0.013642,-0.098735,0.221119,0.118758,-0.191276,0.024808,0.0,0.0,-0.002837,-0.261578,-0.027247,-0.473243,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.012634,
0.000674,0.000914,0.868765,0.0574,0.00156,-0.001976,0.018473,0.022753,-0.014265,0.067778,0.025121,-0.043196,-0.159537,0.002149,0.026564,0.363719,-0.237823,-0.003357,-0.157553,-0.042302,-0.019874,0.362155,-0.244955,0.013691,-0.098713,0.221025,0.118775,-0.191276,0.024818,0.0,0.0,-0.002734,-0.261593,-0.027272,-0.473279,-0.044194,-0.0,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,0.0,0.012623,
0.000692,0.000937,0.868751,0.057468,0.001585,-0.002019,0.018473,0.022753,-0.014265,0.067644,0.025124,-0.043195,-0.159583,0.002105,0.026542,0.36374,-0.237853,-0.003357,-0.157568,-0.042357,-0.019889,0.362155,-0.245003,0.013739,-0.098691,0.220931,0.118791,-0.191276,0.024828,-0.0,0.0,-0.002632,-0.261608,-0.027298,-0.473315,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.012612,
0.000711,0.000959,0.868737,0.057536,0.00161,-0.002062,0.018473,0.022753,-0.014189,0.067778,0.025127,-0.043193,-0.159629,0.002061,0.026519,0.36376,-0.237882,-0.003357,-0.157582,-0.042412,-0.019903,0.362155,-0.245051,0.013788,-0.098669,0.220837,0.118808,-0.191276,0.024838,0.0,0.0,-0.002529,-0.261623,-0.027323,-0.473351,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.012601,
0.000729,0.000982,0.868722,0.057604,0.001635,-0.002106,0.018473,0.022753,-0.014265,0.067644,0.02513,-0.043191,-0.159675,0.002017,0.026496,0.363781,-0.237912,-0.003357,-0.157597,-0.042467,-0.019918,0.362155,-0.245099,0.013836,-0.098647,0.220743,0.118824,-0.191276,0.024849,0.0,0.0,-0.002427,-0.261637,-0.027349,-0.473386,-0.044194,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.01259,
